Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	57842388.68503488	51432414.83548781	492494.3209207325	194.0931356133623	172.58413586522207	21726.200705991145	9.397214593173077	8.355834712946832	0.6000886235968367	41.3086524073565	294648.31422961754	-261198.70342138747	522405.40684277494
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	12216325.933222806	13735221.558213623	1876635.8883406408	47.098099139661535	52.95395933196924	10512.774536027544	4.101662981076545	4.611636109756848	4.725639858523413	22.96536763598257	294648.31422961754	-133333.93027130497	266675.86054260994
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	17506923.14823266	13653427.623132972	1947553.2203170215	5.982320236528436	4.665535781259787	11020.536682955311	5.607170898579341	4.372961564180911	4.678262037503717	2.1338105596332526	294648.31422961754	-115684.1022196087	231376.2044392174
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	118054326.60877243	1265839.7906249445	275069.3034500591	64.97269401121163	0.6966709628190723	90932.49896001312	4.582468562050059	0.04913560740856235	0.08007942669039077	28.357071360744825	294648.31422961754	-94198.75253215527	188405.50506431054
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	10198507.714549111	8395676.753611721	25200069.02071895	1.0718153341853691	0.8823462546924711	136489.75598363677	0.2637383492537837	0.21711626738361656	4.887644686594562	8.127868679074872	294648.31422961754	-37988.48710786541	75984.97421573082
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	29029444.740678146	43517350.767531514	530025.1760918694	71.80753336298875	107.64496686116789	25953.000020166033	3.9480975441159196	5.918499207494955	0.540638395802507	36.375764560329934	294648.31422961754	-228747.59422646803	457503.18845293607
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	7913976.880963052	11589553.853514759	6385547.391781304	1.2866444426650456	1.8842151402364764	33972.15715893774	0.822258487238559	1.2041492112877135	4.975915100906352	3.129537639644347	294648.31422961754	-28618.361245077987	57244.722490155975
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	1508816.2132026812	2414054.773659282	46421.2126912566	1.4754998094158538	2.360749657437054	85845.20709319717	0.06203788761761704	0.09925851633921211	0.014315231736741981	47.567699871097886	294648.31422961754	-7501.526657928246	15011.053315856492
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	8179594.872120621	17496996.039048582	1856123.8465107272	66.47296746496102	142.19252501153417	10068.892628107578	2.867390199304925	6.133643015823088	4.880037896078865	46.36478668377573	294648.31422961754	-123787.32825707854	247582.65651415708
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	14457221.744388033	14656071.797344463	1681759.9055178682	44.33788226274635	44.947722133214235	9318.709490904886	5.4760295314946985	5.551348896555374	4.7775602791418725	16.19344161960507	294648.31422961754	-151984.05488343423	303976.10976686847
