Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	10729162.775244063	25530134.42905021	1515715.559271657	37.03477596030163	88.12456559964436	168284.85612618976	3.039456610994886	7.232412956676357	3.2203944122963124	24.369340115817128	3820816.191194568	-1361394.0250860392	2722796.0501720784
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	12071749.508865455	11577581.979738865	2272409.1286858385	38.36916986877383	36.79849464437776	163715.10222240753	3.5152532731072066	3.371353333587271	4.9628845567375075	21.830102634316592	3820816.191194568	-1062617.3442680442	2125242.6885360884
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	681725.4579174239	1096413.4826616326	14703.106139239539	0.715050043213303	1.1500091408524336	1129252.8979382538	0.02878017618891999	0.046286922162633026	0.004655370711985313	49.69045627236906	3820816.191194568	-57465.59629166398	114939.19258332795
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	26021714.29292625	5720565.293984376	4356813.720525467	6.123958313866048	1.346279610856862	325270.2971624978	3.8138766910674025	0.8384355615028423	4.789177975987803	3.2114086583916874	3820816.191194568	-594265.1275439598	1188538.2550879195
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	11182065.178738901	17035231.294450022	2215705.3009046256	17.64122475755579	26.875388334682686	158978.8021096408	3.353188351532915	5.108389034507575	4.983209752747026	10.522060145825735	3820816.191194568	-1123376.1806028797	2246760.3612057595
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	7756008.538935245	12794441.545038529	4835508.184877231	1.0181348922216666	1.6795323648886167	666362.7324705243	0.5548846716939047	0.9153470448860772	2.5945844670089246	3.6697171291958424	3820816.191194568	-205962.13226853742	411932.26453707484
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	18150989.457123663	10998091.678109502	1383337.879399058	153.77081834714426	93.1731882493095	111909.57053221327	7.7322916251393075	4.685168947733858	4.419747222347195	39.773672748503934	3820816.191194568	-1170687.1787978886	2341382.357595777
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	11738450.920330476	16971895.2860368	2507610.974572812	0.9140395143652	1.3215528207591947	185498.3829622888	3.016795072855763	4.361796153806153	4.833441038660012	0.6059672548456867	3820816.191194568	-554089.2609171207	1108186.5218342415
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	11765323.901453918	11814693.066843964	3457877.1430207896	1.4061210232170778	1.4120213300794369	252843.6580311351	2.218334189627105	2.227642671774763	4.889831404519719	1.2677269545698544	3820816.191194568	-306929.4878549497	613866.9757098994
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	720990.3786213592	1249215.497869459	16174.836944664507	0.7159819960473218	1.2405377827205963	1128106.292673054	0.03046874718210667	0.052791316374199496	0.005126562790058901	46.99779690763232	3820816.191194568	-58669.87399686066	117347.74799372132
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	28076987.834645927	5830438.336185313	2881461.021036835	118.42371115687928	24.59174572104211	207693.19574001772	6.444710223721645	1.3383018782244653	4.960516192759358	36.75067056420507	3820816.191194568	-985297.4224130271	1970602.8448260543
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	11489489.320370955	9979561.494556025	2325494.152056169	55.10065098188349	47.85942347227156	167215.57508156798	3.275662498695641	2.84518088051008	4.972501426005801	33.64244698825011	3820816.191194568	-1031192.7825037675	2062393.565007535
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	9553487.13547981	16618060.242301641	2509798.107086494	12.40227531651504	21.573458510875614	268660.26130090567	1.6952495589239822	2.9488456828825926	3.3401944187651655	14.631798900908816	3820816.191194568	-967136.1658544466	1934280.3317088932
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	11841897.387679636	12641142.569446111	2064892.3729591104	41.86410937894243	44.68964371813338	161613.6020537284	3.493160441301992	3.728924319373809	4.568313520193184	23.969187835723105	3820816.191194568	-1104637.2696613425	2209282.539322685
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	7088793.696040345	12971730.604209557	14945414.209988901	0.9257667793428063	1.6940537105303917	1079759.4505724933	0.31298280120719946	0.5727248887604752	4.948998628681546	5.915767740412895	3820816.191194568	-203662.88885770683	407333.77771541366
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	133324466.3720888	4429504.024563544	4256717.020952511	156.3654608037204	5.195006263890147	738401.4828333751	8.607805469690014	0.2859813356705404	2.0611927739636617	36.331086094897884	3820816.191194568	-897944.6830324043	1795897.3660648086
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	7891633.866824777	25953027.464981653	1905921.593544967	36.72716921476216	120.78376258036744	140032.20093748378	2.686668991023673	8.83558402354098	4.866463911418409	27.34030082415802	3820816.191194568	-1146642.203488003	2293292.406976006
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	6715914.743464855	31068456.201526113	2617956.2193381395	16.02330137506308	74.12530623016323	208017.37484653085	1.539149170694269	7.120249500466337	4.499861630567066	20.82098562004279	3820816.191194568	-1004596.2898110275	2009200.579622055
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1212111046.5564528	2186237.6613729447	27288790.931355324	191.7432454081815	0.3458398515681853	5875609.693296048	9.834779341203022	0.01773860988076496	1.6606103746120824	38.992892215663446	3820816.191194568	-2293472.8483955227	4586953.696791045
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	4413791.831090594	57001694.495186016	13027386.790147064	2.211194755638416	28.55636440360059	972959.6008805913	0.21626796234025167	2.7929818147697762	4.787390914667851	20.448657597832927	3820816.191194568	-636783.846733167	1273575.693466334
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	26002288.551349442	5094668.491079386	6117958.598805725	5.675111456160127	1.1119333385584693	453392.83672296634	2.7340853563948198	0.5356935598048871	4.824677300992438	4.151378407324752	3820816.191194568	-592992.9434814802	1185993.8869629605
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	25297816.064181227	6299152.485387934	4127577.9575614524	13.867891000988129	3.453102822960645	300593.38463404466	4.012164784985299	0.999028442336968	4.909669492388894	6.91292194821402	3820816.191194568	-722894.0683542746	1445796.1367085492
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	36413593.15463673	12351667.227927217	798276.8769116558	87.1763882885609	29.57065329148284	470109.7893846049	3.6926605817622256	1.252568360884301	0.6071425161472226	47.2160310206243	3820816.191194568	-1408125.5162825603	2816259.0325651206
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	41371297.79378979	32385490.36292146	648631.4506286862	108.93717544586484	85.27612218380838	332519.923596578	5.931391935576733	4.643099119727518	0.6974558513185407	36.73241513259482	3820816.191194568	-2052863.1268280384	4105734.2536560767
