Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	14392510.964523254	9615161.802590173	3133207.142387863	11.605388448915848	7.75317719008826	18585.521190374115	2.7996166881936433	1.870331557055388	4.57101192406398	8.290698150112705	298878.4214463424	-62726.575393781546	125461.15078756309
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	74776984.34139249	4544487.805781165	7197527.95673882	48.667670598637905	2.957723389345844	44756.82788918531	6.040117638661963	0.3670814114282034	4.360357044563939	16.11480885310009	298878.4214463424	-54634.9920987078	109277.9841974156
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	33284380.702239893	38180581.88139306	724530.9655674516	138.3023846862112	158.64695125748446	19154.654762878086	6.282071875978158	7.206177630020902	1.0256061428347045	44.03081894527884	298878.4214463424	-179647.4078092986	359302.8156185972
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	15979938.365354406	12238255.250479816	1477606.4297137018	114.75384116425133	87.88436895263199	11482.331521388378	5.031317997790723	3.8532410135444417	3.489206567219568	45.61581725291079	298878.4214463424	-91049.24103189431	182106.48206378863
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	19130288.06255733	10197149.84033542	1960498.2653269824	55.46735615213283	29.56614872086452	10973.42616204396	6.302545839108813	3.3594896264402503	4.844201584878688	17.60157167217874	298878.4214463424	-93985.14058947928	187978.28117895857
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	1405825.781817964	2233366.3096042858	59856.37983730794	1.335071363763298	2.120962243906613	94214.76039182597	0.05394476491454327	0.08569939611141988	0.017226200176828067	49.49771737362299	298878.4214463424	-3618.360993178616	7244.721986357232
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	8833578.223080477	16108968.06375932	2846815.6105634896	12.118771625907383	22.099867139191588	15915.20360249892	2.006601854766395	3.6592515941789934	4.850037879147213	12.078900053960359	298878.4214463424	-73871.85668441084	147751.71336882169
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	1355334.7396198427	2405178.9768467797	64065.22356442768	1.2430885360602444	2.205986702687162	94823.930570512	0.05167320103176373	0.09169933681684837	0.018319026182760705	48.11347124774069	298878.4214463424	-3581.5645117110366	7171.129023422073
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	44009614.369247876	4642385.745102619	8877884.250583638	15.249309458246895	1.608584348357556	55001.003720630295	2.892768616181363	0.30514577280696353	4.376599980851218	10.543055101570443	298878.4214463424	-51716.73255269511	103441.46510539022
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	4990900.879967809	42996789.72948788	4419480.242076494	9.443514337662673	81.356214048175	24515.894112364407	0.7359832949071193	6.340522430038961	4.887890301672617	25.662306204529926	298878.4214463424	-67333.37584721623	134674.75169443246
