Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	18409214.073145933	5381171.66972502	7422940.036506458	2.506876647623408	0.7327816137118249	42647.196211077164	1.5609118366673114	0.45626796022027005	4.720416501957794	3.2120669325896296	302293.93080346525	-68908.14705991445	137824.2941198289
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	1315730.9325659173	2900488.996716324	75286.44937494112	1.2196217353646266	2.688619181949605	95415.22433022264	0.04986352990450011	0.10992264166305304	0.021399025282400615	48.91838735446435	302293.93080346525	-5145.255498979655	10298.51099795931
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	12501811.40700538	7411335.869640295	6697698.383400829	5.455607471091377	3.2341984713127503	57891.421366218055	0.7808944582653549	0.46293060425646365	3.1376624868277285	13.972714016207075	302293.93080346525	-49803.265756894194	99614.53151378839
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	7724786.592868167	27639291.551051963	2101014.4886824787	25.466916837576193	91.12064533019202	11490.091908913582	2.4310651517872195	8.698352724965186	4.95907180416464	20.95124173768355	302293.93080346525	-132989.49543484257	265986.99086968513
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	10319835.752724202	15229321.497761829	1632029.2396798923	81.82830694088491	120.75672751781019	9409.58661846573	3.965846047426036	5.85252962489598	4.70383677192307	41.26650705162606	302293.93080346525	-141369.36642652142	282746.73285304283
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	13587299.374724634	10706131.097700985	1686143.5861328505	112.18317045714788	88.39488236375908	9272.91697249139	5.2984688265937	4.174935747726078	4.931431847784655	42.34550551438033	302293.93080346525	-137581.55388324056	275171.1077664811
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	10637940.557852505	19282491.65325464	1534377.6774014651	64.34411874157333	116.6311210166113	8477.570687388374	4.537532511932035	8.224799933020469	4.90857808248765	28.36084086334238	302293.93080346525	-157426.0397903331	314860.0795806662
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	284986.97085960646	427652.9486149007	4389.730907749825	0.31066762010047816	0.46618946604612765	81908.62356651832	0.012581400506975733	0.018879715828004535	0.0014534601285511983	49.38522065619468	302293.93080346525	-10845.75090562186	21699.50181124372
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	10242405.898570688	17311912.128694538	1575558.659329878	72.32783062592156	122.24989525456994	9736.327997195202	3.8039990242559494	6.429592568162978	4.388683207658814	38.027260346139904	302293.93080346525	-147091.7573283755	294191.514656751
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	19006759.97163094	8191733.352868934	1943253.1392021088	119.01592335359597	51.29473462669746	11872.919997547242	5.788741536508847	2.4948927216703454	4.438811356008717	41.1197917899695	302293.93080346525	-127352.11000636853	254712.22001273706
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	14930545.244864676	12954469.274437146	1655346.0998805342	62.642919631951656	54.35205240828486	9634.91575609986	5.6035255493338925	4.86189207204853	4.659461634399696	22.358395292548707	302293.93080346525	-154726.37611291255	309460.7522258251
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	10203022.237392584	15510776.952418284	1539805.617664029	97.89556401936787	148.82220412798407	8476.619440876451	4.352509799255241	6.616746206045272	4.9264952203339085	44.98350080044337	302293.93080346525	-146764.66841614695	293537.3368322939
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	12336756.733100293	10402207.160340242	2164079.007735022	64.02401907289199	53.98429457937688	11904.839642611782	3.747236135386916	3.1596251269527715	4.929971564402378	34.171328819277235	302293.93080346525	-123005.20348724832	246018.40697449664
