Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	17958.053550276774	9.64477731056225	3.9140949914526333	4.99190687821014	302293.93080346525	-126158.63135452053	252323.26270904107
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94306.11748136749	3.0643197961133886e-05	0.0011543431769621057	1.1030159956292977e-05	302293.93080346525	-93822.85176847185	187651.7035369437
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	20530.822226168337	3.3837952796617294	4.074624017033035	4.876556424190689	302293.93080346525	-134734.45471324454	269474.9094264891
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94440.05041115286	2.0845927549323736e-05	0.005063528208128631	1.117365326680296e-05	302293.93080346525	-93824.54148456478	187655.08296912955
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	22438.621722828473	7.593406626917783	2.91410100369239	4.609227857307848	302293.93080346525	-119351.1328685639	238708.2657371278
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	93533.04053378718	0.01034894879570879	0.00034849260982925686	0.00011382563867284531	302293.93080346525	-93829.80480431941	187665.60960863883
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94217.03529760237	0.00017489695895085575	8.971622343393488e-05	1.182190879846176e-05	302293.93080346525	-93821.47553508215	187648.9510701643
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	142013.98372551872	4.816083482646257	0.17934186510693095	0.7097652838427545	302293.93080346525	-102136.10395085037	204278.20790170075
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	92012.74852299913	9.767822245677795	0.15009010188118727	0.14916644980610594	302293.93080346525	-95366.90687825171	190739.81375650343
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	17922.64594220717	8.148070842782422	4.303309979936268	4.402863476417589	302293.93080346525	-134686.25092617425	269378.5018523485
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	92698.19554434679	7.349158426075686	0.322522448609208	0.889433486876955	302293.93080346525	-100429.4355278314	200864.8710556628
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	21660.050301448948	3.8661412100621058	3.64561261814315	4.667169785031448	302293.93080346525	-130484.66224182292	260975.32448364585
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	87928.2976826063	9.584689156658852	0.2794599095822959	0.4978422131019144	302293.93080346525	-97846.40812955194	195698.81625910389
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	101812.80345357317	5.032546066275356	0.2918769772372196	0.7606200624367395	302293.93080346525	-100616.65337244232	201239.30674488464
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94479.91683362989	0.0002140196722368111	0.00011247812415400601	1.4850594114722407e-05	302293.93080346525	-93824.86141807771	187655.72283615542
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	50280.203773482586	9.9570250698395	0.8596007523519686	2.8332295381951846	302293.93080346525	-103877.21179565474	207760.4235913095
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94400.7121490552	9.971095547682112e-05	0.00010779185508621233	1.0053369933563971e-05	302293.93080346525	-93823.44290917573	187652.88581835147
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	66656.3445381346	6.006184193085478	8.712892871186083	0.008483064893965518	302293.93080346525	-126161.30826960756	252328.61653921512
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	21869.391000240354	6.930688423108779	3.3444455962234887	3.7200131816773574	302293.93080346525	-129275.76018229222	258557.52036458443
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94394.00792807147	9.11921827825973e-05	0.00011947940737324423	1.009074479761214e-05	302293.93080346525	-93823.38432728933	187652.76865457866
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	85240.43452620548	9.414844136015347	0.31792968192452503	0.6260409062964611	302293.93080346525	-98582.74390925077	197171.48781850154
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	22328.923135164383	7.823545308766995	3.2770932284357337	3.280681319648446	302293.93080346525	-131972.4798697772	263950.9597395544
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	87332.38007333582	9.43310523802337	0.23778410036926276	0.2956827721058797	302293.93080346525	-96602.16910577625	193210.3382115525
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94387.0230766683	0.00013503368169401496	8.799398751212354e-05	1.0485835133495413e-05	302293.93080346525	-93823.18208857918	187652.36417715836
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	14124.386224750542	9.006163991008462	6.255935262681543	4.851756320582626	302293.93080346525	-151212.2132728328	302430.4265456656
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	31543.145607616403	0.6833972306499041	3.2302771902193137	4.199099736734728	302293.93080346525	-150401.50264851045	300809.0052970209
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94279.1927320831	0.00036748215740039776	6.289885299838973e-05	1.2916910925126585e-05	302293.93080346525	-93821.77815449372	187649.55630898743
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	20269.140790910085	9.40834773001581	3.505280785527243	3.8619459981925215	302293.93080346525	-129412.80265861219	258831.60531722437
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94434.90942676897	4.270917361467466e-05	0.0004572728076045084	1.0851921854290853e-05	302293.93080346525	-93824.41976652818	187654.83953305637
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	109314.69237765306	9.409064222989253	0.26191495528719855	1.1286567590055583	302293.93080346525	-101592.85259045659	203191.70518091318
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	93913.78878910198	0.0019314265209104432	3.977572466096551e-05	1.4935907118568756e-05	302293.93080346525	-93820.85611271339	187647.71222542677
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94499.42337486017	7.445671956653311e-05	0.00027616556944401715	1.3023794675403676e-05	302293.93080346525	-93825.57261346755	187657.1452269351
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94340.93003824551	0.0002248732406238918	6.188948510748549e-05	1.0655100066103589e-05	302293.93080346525	-93822.43055226006	187650.86110452013
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	753482.5566401011	0.8435392148834283	0.08774422455880987	3.4419439197913637	302293.93080346525	-116762.81754348398	233531.63508696796
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	19941.39749417739	9.710854953078226	3.4608945797303416	4.226265123314949	302293.93080346525	-126041.63105434392	252089.26210868784
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94296.14113710966	6.824549755710195e-05	0.0002451362014582514	1.1671445861441909e-05	302293.93080346525	-93822.52731953825	187651.0546390765
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	31439.98478782125	9.179427490978865	1.7856543871077657	2.9264862565430376	302293.93080346525	-112957.80190520023	225921.60381040047
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	81696.68484848693	9.685941436569559	0.30706451431961135	0.41537369063045065	302293.93080346525	-97653.76335614962	195313.52671229924
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	92145.22016871076	9.208816858980338	0.1600705363282824	0.16494388175136007	302293.93080346525	-95522.60530983117	191051.21061966234
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94332.56618794789	2.4205617257761525e-05	0.0034219656772005555	1.1670157930047805e-05	302293.93080346525	-93823.20329377375	187652.4065875475
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	22024.81549250801	9.152898170211285	2.819566708286494	4.950628266854453	302293.93080346525	-116458.47912109604	232922.95824219208
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	15068.95582972755	9.941587241878134	5.432948655750086	4.786072517134433	302293.93080346525	-143343.69989979523	286693.39979959046
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	69680.86680089342	9.342351664857992	0.5029241135480755	1.1071864908569586	302293.93080346525	-100783.3997865322	201572.7995730644
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	14255.357778971282	8.59243690885863	6.26623409411657	4.785753116087762	302293.93080346525	-151986.88756800888	303979.77513601776
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	61874.27877357533	9.61405029756437	0.6632275213086688	2.8446674944739248	302293.93080346525	-103240.38781903457	206486.77563806914
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94424.23067752202	0.0001522519217787083	0.000352773122072314	2.1861373996206606e-05	302293.93080346525	-93824.91574244425	187655.8314848885
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94080.79379016413	0.00013709974250766598	0.0003124198994632143	1.9220323239934153e-05	302293.93080346525	-93821.94622185863	187649.89244371725
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94403.31873947338	0.000714900299097957	0.0003019369762413724	4.3727792386588036e-05	302293.93080346525	-93825.0898199269	187656.1796398538
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	135467.19912226373	3.7289329390737738	0.23421512685430457	0.9539240593277964	302293.93080346525	-101913.38523509749	203832.77047019498
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	79833.6589308163	9.98472132443584	0.46490122161978165	2.2690529284691046	302293.93080346525	-102393.68848644239	204793.37697288478
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	120501.15746970104	9.947892509821465	0.31298547437279517	2.4512823596049764	302293.93080346525	-102780.7117011418	205567.4234022836
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	73014.1337696862	9.27402478323268	0.4349176926398113	0.6882368797283329	302293.93080346525	-99670.25651359631	199346.51302719262
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	78777.89972321338	9.294758293620472	0.3900602805943722	0.8159844605765749	302293.93080346525	-99499.3158426907	199004.6316853814
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	19081.962014482895	0.477967278047869	7.851857852037458	4.981215439878097	302293.93080346525	-197143.16824499686	394292.33648999373
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	55493.48750347388	4.507136650073847	2.9099530683110078	0.08367991051318643	302293.93080346525	-158085.58125352682	316177.16250705364
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	16883.457949618627	9.605425771703402	4.561235322677327	4.509471608324298	302293.93080346525	-136382.6725842324	272771.3451684648
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94500.19590921483	1.946650880850248e-05	0.00562204909646897	1.0787122979906313e-05	302293.93080346525	-93825.49574863918	187656.99149727836
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94343.295326725	4.641613347656866e-05	0.000407558941027306	1.1008258892094529e-05	302293.93080346525	-93823.13165757223	187652.26331514446
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94307.3863576698	2.143808916644516e-05	0.002878206285553812	1.0219093155579052e-05	302293.93080346525	-93822.6875843285	187651.375168657
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	328902.7432361778	0.3889176003971461	0.2055653667801895	4.3225865635364835	302293.93080346525	-117961.79290236125	235929.5858047225
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	20327.814172178147	9.952658810244854	3.1874446526561133	4.792368285091944	302293.93080346525	-119992.55596075195	239991.1119215039
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94496.70579700406	2.626043840007682	3.7378051880598376e-05	4.064780938891441e-05	302293.93080346525	-93821.26834694511	187648.53669389023
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94367.03001847047	1.6547264634878873e-05	0.008616653534478371	1.004272639190949e-05	302293.93080346525	-93823.12358334185	187652.2471666837
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94469.4193718375	0.00013901500864865892	0.000118317511534452	1.246806277058509e-05	302293.93080346525	-93824.65006959105	187655.3001391821
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	29838.91239123811	4.569440963325528	2.3854704743563135	2.6772389258739526	302293.93080346525	-125760.70587784839	251527.41175569678
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	14319.003136752232	9.992370005757122	5.963906331430298	4.805985192718793	302293.93080346525	-148801.4828014774	297608.9656029548
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	18673.70604499765	9.464017020327217	3.6872777057536497	4.944295731420682	302293.93080346525	-124280.83480441055	248567.6696088211
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	93942.1464332097	0.0022572446712430237	0.00017058121943746768	4.522452945266727e-05	302293.93080346525	-93822.08840016375	187650.1768003275
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	145490.45161648028	3.9779093775904815	0.22889754889555597	1.125084711755284	302293.93080346525	-102162.68846792642	204331.37693585284
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	89380.59876519119	9.922944504938348	0.1855838797138593	0.19452507956004403	302293.93080346525	-95819.91962800684	191645.83925601369
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	95532.31394879456	9.823694808278386	0.08941935643883162	0.07961929039237804	302293.93080346525	-94752.98492027455	189511.9698405491
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	26757.288859120643	9.431144410231694	2.076611442438876	4.860301166269366	302293.93080346525	-110667.5721681925	221341.144336385
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	79066.841319508	9.878521681349119	0.37159859817845037	0.7113973315719258	302293.93080346525	-98951.45833050106	197908.91666100212
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94397.56544079675	0.00012040129490043476	0.00012877298488046812	1.2074033499159e-05	302293.93080346525	-93823.53347300296	187653.0669460059
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	31177.372466130735	9.67938476434362	1.7639170587186568	3.122934566419919	302293.93080346525	-111708.02192975671	223422.04385951342
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	54160.78882808219	9.708320835296732	0.7710318456296399	1.397099521407216	302293.93080346525	-103811.710447613	207629.420895226
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	27395.09531597518	1.662332390607784	3.099177581199219	4.72795937971167	302293.93080346525	-133957.280481759	267920.560963518
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	36937.52859505637	9.780082696251611	1.3263590119879578	3.6218469945093212	302293.93080346525	-106587.07476541081	213180.14953082163
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94043.57588840454	0.0005402941493507597	0.00016321727828466423	2.669225661862205e-05	302293.93080346525	-93821.62986663167	187649.25973326334
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94309.36868187603	0.0002952123301549904	7.915632972934105e-05	1.3748316274039935e-05	302293.93080346525	-93822.21651955461	187650.43303910922
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	19421.515575734185	0.9794541609530661	6.338971127168976	4.885228816479486	302293.93080346525	-171736.51839831844	343479.0367966369
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94075.45477458973	0.001014631687623553	7.492421752809298e-05	2.0128339291147652e-05	302293.93080346525	-93820.85485180008	187647.70970360015
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	162905.3820078245	7.642202622290731	0.2106936911020606	1.6354567961801552	302293.93080346525	-102438.72730331495	204883.4546066299
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	94305.12575974493	0.00017478679459168007	6.674855943623161e-05	1.0036296704294107e-05	302293.93080346525	-93822.06354915153	187650.12709830306
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	72530.3942222684	0.23656800906467	1.2838160161366454	2.8194803041875725	302293.93080346525	-141733.6002637808	283473.2005275616
