Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	6462683.393589769	29036908.33832523	2066318.3693566166	42.873427566609564	180.81704579815806	6.633997823432759e-06	6.22714524877641e-06	11412.808142727554	2.049017993854944	9.206260626995796	4.913504635336278	41.847780444279195	39.28132237923892	303459.1399531071	-214681.69073269074	429373.3814653815
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	19592051.637445427	3219613.3376358245	4301096.394119216	0.42304461840437624	1.0093769214008443	2.1592665547891353e-08	3.135087401961237e-07	24245.781119837506	2.923944634719534	0.4804995065682254	4.814261158904787	0.28936568318090256	4.201365069487431	303459.1399531071	-65812.07624418564	131634.15248837127
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	1990060.814668531	2584025.3745270045	74398.00193105114	0.02441805099254953	2.449400241158434	1.2270002410261343e-08	9.47901001787487e-07	94390.7517360692	0.07628906845034572	0.09905872585484568	0.0213903788879107	0.6401454753230473	49.45349781194699	303459.1399531071	-7246.111036565693	14502.222073131386
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	17270767.34161592	13370638.086047212	1581829.942361992	133.4007307313177	59.680966616746865	7.724076648862797e-06	4.463584028874905e-06	8881.948172937771	7.036048225071896	5.447149655401995	4.833238290031631	37.919220125855404	21.91273249030734	303459.1399531071	-249819.8351111327	499649.6702222654
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	13548.914322747469	551562.0030679129	167.66500098109643	0.0008422217467590433	0.018954549390806232	6.216156709656249e-08	3.436521965867252e-08	72748.19809201549	0.0006739189433051332	0.02743452895341765	6.254704913022015e-05	2.4994749149756625	1.3818024302870322	303459.1399531071	-48333.60672633439	96677.21345266877
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	8071545.414824831	29292263.633767065	2114409.8193972404	30.416298200933223	130.05856641128824	3.7683363764599866e-06	4.440031266868751e-06	14031.186055982866	2.0815541806810436	7.554121385043632	4.089605663767402	29.224603888025253	34.433803689940845	303459.1399531071	-216975.27896885318	433960.55793770636
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	19688275.72676444	10659751.908755641	3582468.4344076337	37.653586792742466	8.285625749613736	1.9124877828461027e-06	7.772812932736399e-07	32613.173160035447	2.1844395697784504	1.182713214537753	2.9810960300397347	34.47436799230052	14.01121700132869	303459.1399531071	-179748.09614470167	359506.19228940335
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	8006781.123334278	25608926.667318758	7574932.460526054	4.431888680522378	26.960660558747882	5.535169017679852e-07	1.0527836995665329e-06	43196.48323376444	0.6707102973863686	2.1452029918397924	4.759014456925845	13.215508089834348	25.13576632263186	303459.1399531071	-148911.74286699464	297833.4857339893
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	38093365.87436293	2827660.39809571	2974766.414302419	13.703379651062702	2.300256838805583	3.597313951268654e-07	8.134841229005761e-07	17187.419030975532	8.019810217177184	0.5953083753782242	4.69708970499657	3.41738252651221	7.727950534356698	303459.1399531071	-116204.92163075252	232419.84326150504
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	52826159.24851693	21677064.78250077	2057341.6315256052	59.32613902163803	0.6736384824029265	1.1230447162085436e-06	3.1076093057891036e-08	23903.742809753403	7.996658270275554	3.2814060653699766	2.3357543001373586	14.837732716967466	0.4105791657497739	303459.1399531071	-216702.18881009557	433414.37762019114
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	10654672.366545022	38237936.93924719	4396295.067912714	10.152034200843907	106.1149612200986	9.528246248773105e-07	2.7751225540409017e-06	27055.745513813417	1.4249709236549761	5.113995667296952	4.409750094726651	14.248759791960481	41.4998244518211	303459.1399531071	-191250.50955857337	382511.01911714673
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	22378669.611105956	7915449.634993171	1532472.3388802153	186.75791598985597	79.12088337169472	8.345353822873046e-06	9.995753497301227e-06	8495.549090476074	9.5316529077194	3.371394271438127	4.895396134480799	39.18688978668251	46.93659477444881	303459.1399531071	-239481.75632937852	478973.51265875704
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	12875443.722235292	8064501.259345163	23760313.064838875	0.3495577790512055	1.4353435388344238	2.714918309553367e-08	1.779829269877222e-07	153795.74265005876	0.30293070792734544	0.1897398744678195	4.192706822012539	2.307839845243045	15.129593005795549	303459.1399531071	-45560.03919510683	91130.07839021366
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	7635490.896548777	24882033.59421153	1914578.8510761133	43.69624528679653	138.65943481250306	5.722781400544545e-06	5.572672920301833e-06	10480.430485548832	2.636229711203054	8.590771323669788	4.957706191718866	33.150559756687954	32.28102101390142	303459.1399531071	-223818.47629881898	447646.95259763795
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	10487807.146496184	12118780.478610758	2046533.4551064947	69.91844258125163	69.90152609152122	6.666640757654502e-06	5.768033030625077e-06	11207.34385293561	3.386159448614341	3.9127457675497386	4.955674827412541	41.29660380279087	35.730165078062484	303459.1399531071	-216000.32517699042	432010.65035398083
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	140565241.414491	5583755.514735113	14936184.538396675	85.43100634747621	2.29209094796478	6.077676492978943e-07	4.1049271264046634e-07	82267.36488180833	6.182665700629914	0.2455976552543164	4.9271834717437	27.635654419669546	18.66541393150777	303459.1399531071	-149569.6972620689	299149.3945241378
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	4493405.076372755	25918570.34539478	5348097.010062691	10.7392565553878	50.38570249785506	2.390004099976878e-06	1.944000067380553e-06	36041.95874920027	0.4511205330459897	2.602124462689889	4.026962090534862	47.61147307073688	38.72658915459405	303459.1399531071	-164790.4625965347	329590.9251930694
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	21376852.033710167	11688465.525265403	2635922.5519440915	5.107888748197491	41.809364809056895	2.389448521298936e-07	3.5769763549101587e-06	14973.265312116382	5.165979038152324	2.8246613578307675	4.777522883352988	1.9775104430250998	29.603098929469475	303459.1399531071	-213095.1170769597	426200.2341539194
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	14558100.206569253	5291112.7100599725	5356331.138631617	1.0309217817742886	1.1058056834147256	7.081430730289186e-08	2.0899303114678724e-07	34231.2288092486	1.5388901624645392	0.5593065841330144	4.246504403240878	1.3398250335465955	3.9542022739776757	303459.1399531071	-50912.65369551156	101835.30739102312
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	26988292.9349144	26623741.256854802	622419.7751810966	91.00338924652601	42.10844861938861	3.3719579621427677e-06	1.5816127498064145e-06	26226.736101443075	3.7235447490044677	3.6732479595834704	0.6440591968694321	48.87997614147476	22.92709290671655	303459.1399531071	-315422.3046124532	630854.6092249064
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	4975061.721825991	4525914.370021513	2188331.6564550865	1.2709894127115302	1.2720200100516716	2.5547208934827857e-07	2.8105260198407716e-07	300050.0404539252	0.05999709072381293	0.05458056809126897	0.1979274836713928	42.36836811179155	46.610728123042435	303459.1399531071	-25135.370858610855	50280.74171722171
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	23699878.9870737	1050827.0826531232	653345.1688209509	1.7139230552127045	1.3250778671746246	7.231779774687905e-08	1.2609856455441503e-06	66659.1329348805	1.286506179456273	0.05704229697166793	0.26599267303364743	2.664461442287163	46.45948489180831	303459.1399531071	-74729.66609457441	149469.33218914882
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	12053567.146925094	39198638.15271414	5674503.607813052	6.3672920337009895	88.92875442508421	5.28249600810106e-07	2.2686694899610107e-06	32986.071171048054	1.3222403565677503	4.299973663915498	4.66857064414801	9.631065943606654	41.36246469198459	303459.1399531071	-186827.4398381845	373664.879676369
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	15471851.408015491	11905571.37486787	2001561.261413359	117.95058364870845	47.84367568505899	7.623559749779e-06	4.018595511178477e-06	11833.926412837684	4.730846205220085	3.64038056431896	4.590147831167143	49.864476050208545	26.284985780880607	303459.1399531071	-222892.24632012474	445794.4926402495
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	31972343.44780558	8971569.68536111	2544039.4344509034	123.46977917952974	22.35657703392484	3.861768199165397e-06	2.491935950785069e-06	14165.458122296159	8.16712595506685	2.2917287797379973	4.873936475174722	30.23579649899476	19.510665687482234	303459.1399531071	-210011.54964253274	420033.0992850655
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	922759.9594557625	2829618.283485522	55963.97876917083	0.8881485142711454	1.2706340895563346	9.624913881124288e-07	4.4904787934546715e-07	92101.14956754642	0.03625342971402282	0.11117015482375202	0.016490361728884937	48.99666162771959	22.859266348432893	303459.1399531071	-6004.8668795920175	12019.733759184035
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	6602205.912658135	45936714.96617164	4453358.005041372	11.299571405907384	110.42813456472344	1.7114842456281446e-06	2.4039188402140657e-06	28067.694070816997	0.851153206118082	5.922139166702788	4.3059355516208075	26.551204471030974	37.293326433666174	303459.1399531071	-182530.90512264706	365071.8102452941
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	11667135.858835513	9975118.406315887	4076014.469600922	0.8268182328370558	1.7301255043879644	7.086728421105228e-08	1.7344410701857042e-07	22150.587623530188	1.9059188772022915	1.629514450071985	4.993868649681064	0.8676321355825456	2.1234859308078367	303459.1399531071	-48220.73469266568	96451.46938533137
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	62268374.15161366	998815.944791693	4962745.481537976	35.9322425435931	2.0213307541830052	5.770544523308696e-07	2.0237269586285607e-06	44413.97286954167	5.0730986990144835	0.08137504694983831	3.032417747788552	14.165796754781613	49.67937543382324	303459.1399531071	-100615.45344791494	201240.9068958299
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	8655050.909741668	20440451.826472465	1921764.1200349163	22.36289402331338	14.617623952484603	2.583796936207838e-06	7.151321348754773e-07	10987.752013255975	2.850271209777312	6.731425610710069	4.746548050291548	15.691765714505857	4.343099009881995	303459.1399531071	-229470.2429980855	458950.485996171
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	1225272.3918177634	1884471.7058858098	48068.51997528931	0.36687880370059994	1.8075498902402387	2.9942632034360433e-07	9.591812307898709e-07	94000.46183531254	0.04716589382687358	0.07254125122960993	0.013877697388044882	15.55695329541553	49.83508995506357	303459.1399531071	-5142.196166670987	10294.392333341973
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	9219898.078006158	17914492.037492987	1846417.7129753763	43.03310796334655	72.86937515035817	4.667416884575003e-06	4.067621621525795e-06	10966.902036438594	3.0420585210944426	5.910795617549742	4.569120836983494	28.29209738402042	24.65636772619974	303459.1399531071	-229866.52930388437	459743.05860776873
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	6862554.193342786	26663005.3895319	2288135.6042031203	30.48556560911004	115.18507106533046	4.442305991358643e-06	4.3200332964172525e-06	12704.745655753304	1.9545429597746482	7.593963996830468	4.887676279041707	31.194572067758404	30.335953953272845	303459.1399531071	-210545.03157475943	421100.06314951886
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	23862245.97477702	41281368.043640815	693432.8450188652	79.83417864008541	191.77687438559627	3.345627177109485e-06	4.6456036578743795e-06	16643.16063161046	5.188011400457284	8.975190695094778	1.1307204682247494	30.776408329807694	42.734885731265486	303459.1399531071	-357953.69984306535	715917.3996861307
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	2552999.116088459	2277816.263621862	106022.29752029877	0.09088035263273328	2.0424586925816497	3.559748691647583e-08	8.966740317035141e-07	100116.56601988121	0.09227204117802985	0.08232621576263016	0.028739414513859283	1.9698350978795092	49.61867064242664	303459.1399531071	-7561.104131593262	15132.208263186523
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	705072.5755461773	19785733.201500088	6899991.639744003	1.039964100388471	1.4203402229747044	1.4749745436955525e-06	7.178607982377014e-08	37810.003104885014	0.06747649540309676	1.8935241303120034	4.952545812612642	30.824484709107843	1.5002082099061178	303459.1399531071	-31310.7866361995	62631.573272399
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	12789386.020892808	71450787.09819935	6930862.346145045	4.496960528276546	142.59680589020041	3.5161660778166265e-07	1.9957345703444888e-06	39465.97334917242	1.1726064695622185	6.551030289475339	4.765967815284242	7.670025102207466	43.53416167813835	303459.1399531071	-188573.14503412548	377156.29006825096
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	2862.7224524271173	888658.9559912966	44.48795711497317	0.0003569894984617363	0.2478638183205402	1.247027975621835e-07	2.789189448319336e-07	72991.38315584062	0.00014191655467219214	0.04405436412668889	1.6540838452037564e-05	5.030977524593002	11.25263402316957	303459.1399531071	-39443.048027846104	78896.09605569221
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	19778970.4492024	14242199.618058698	1640353.5991312016	91.66531760081627	36.12182501418522	4.634483773371163e-06	2.5362532461898504e-06	9621.383597683289	7.438606067307422	5.356300660986481	4.62686252664195	24.645831966740154	13.487601723810847	303459.1399531071	-256656.28189593408	513322.56379186816
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	29904807.3292219	1091130.4898620322	6052414.486425257	8.932669317375701	1.4184497997400463	2.987034565725832e-07	1.2999818196991286e-06	37387.278901138816	2.8942934338711632	0.10560348299647367	4.393306008897966	6.172607941433301	26.8636934974467	303459.1399531071	-86722.21790368101	173454.43580736202
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	32567589.195460863	12853460.733491765	1819938.246488563	194.5298237761165	34.45618214114297	5.973110954225291e-06	2.680692994328121e-06	11977.930189851164	9.838507976884836	3.8829670565440586	4.123457516177767	39.54457814805989	17.74734713912812	303459.1399531071	-240328.15285897366	480666.3057179473
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	19394172.318741534	10945443.362698004	1386716.7390650567	95.63431665037461	93.75645386690546	4.931085229038546e-06	8.565797726058938e-06	7564.750422445282	9.276882462770322	5.2355723105819925	4.974847860023443	20.617770470666432	35.81516911815258	303459.1399531071	-267279.3255048603	534568.6510097206
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	5477380.40971686	22529827.515417606	4359183.985762882	17.369068233791076	67.96003209977751	3.1710538495698395e-06	3.016447065707499e-06	24991.527586589684	0.79305902134421	3.26204894017112	4.733681642717055	43.80271270188958	41.667083079515336	303459.1399531071	-180225.79899304698	360461.59798609396
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	21426821.07967049	17050080.302611455	2251764.788177149	13.76887907657941	111.3634946046693	6.426001797178937e-07	6.5315524987652076e-06	13265.239395748358	5.844778529482179	4.650897252005381	4.606749333134474	4.711514390879501	47.889036704326855	303459.1399531071	-238116.78257057763	476243.56514115527
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	11044159.079878695	21659064.91795321	2664667.821166523	17.7351490256368	68.78963119968095	1.6058396929421625e-06	3.1760203619252825e-06	15465.389920561354	2.58402783699687	5.067622284912629	4.675939176648215	13.726747654737656	27.148681307398174	303459.1399531071	-205637.08691196292	411284.17382392584
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	1662752.3390372817	2270578.850270451	72762.52938953067	0.3336385368952036	2.108287496059374	2.0065437832333904e-07	9.285242376886641e-07	97134.61669420173	0.06194110448889849	0.08458395066598765	0.020329205549577272	10.772766796723833	49.85076907520577	303459.1399531071	-5774.223475327997	11558.446950655994
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	6144436.687858637	2186475.137503937	511991.3040347582	0.2813349333632828	1.2489194915791226	4.578693664778068e-08	5.712022378653157e-07	127106.0936085111	0.17492066124199693	0.0622448722756168	0.10931578132009874	3.21671472501542	40.12923300891284	303459.1399531071	-26554.495293759726	53118.99058751945
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	8417021.826898316	26104895.717633955	1700267.648573248	39.38483488724681	112.06348455818173	4.6791888743099735e-06	4.292814871598297e-06	9484.931441818208	3.211069205727114	9.958941354973472	4.864853264425654	24.53066711673597	22.505099802042206	303459.1399531071	-242125.540673002	484261.081346004
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	18213.016188507634	1029943.0855822024	346.59400867635264	0.0014829988772706109	0.8911299172581483	8.142522149661181e-08	8.652224863031277e-07	73852.111542969	0.0008923687742650837	0.050463308181965545	0.00012736344107881078	3.323735478063863	35.317934925900005	303459.1399531071	-31205.38866806339	62420.77733612678
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	35815944.6586385	11172183.44649454	1233904.94968556	233.03715962351575	57.085249061395665	6.5065199827783735e-06	5.109587515706889e-06	13387.315056162124	9.680735058721915	3.019742994461722	2.501352349242406	48.14451758258988	37.80801820955712	303459.1399531071	-269438.28954683035	538886.5790936607
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	7814.093798040743	175883329.07891205	190.61917766454798	0.0005417278158146913	0.0818193932635219	6.93270172864473e-08	4.651912929554154e-10	73998.77258125339	0.0003821021772366165	8.600537019088158	6.990829747763555e-05	2.835512844928003	0.019026577778092402	303459.1399531071	-29901.670646165923	59813.34129233185
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	13124998.266441293	15943767.653020421	1872560.351708341	30.265620109326882	20.560460784574456	2.3059523129013784e-06	1.2895609890977958e-06	10453.325252407207	4.543287287098137	5.519019158396792	4.861474479170523	13.323225319813739	7.4507662301889965	303459.1399531071	-235891.16299089603	471792.32598179206
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	21901047.602515608	12053189.498077609	1906572.7210684458	86.16532479211702	22.91020273907385	3.93430151634481e-06	1.9007585289128533e-06	22930.415345003028	3.456036943496348	1.9020217182457373	2.256462413215379	49.86365956201074	24.09036923111926	303459.1399531071	-219690.33103303655	439390.6620660731
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	22743971.294706993	16053232.101694325	1500950.0447990322	222.80544449335767	56.64142182555713	9.796241896647541e-06	3.5283500211511274e-06	8448.303578784262	9.741418371343386	6.875723157075815	4.821513387112697	45.74394323290558	16.475771502599656	303459.1399531071	-264114.72738937876	528239.4547787575
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	32368809.23383464	14506952.468956305	2301796.7611560295	171.75602998069292	22.222404643517155	5.306220217738466e-06	1.5318451405332229e-06	12808.878454412961	9.144101264831216	4.09817492703962	4.8768850602350415	37.56651966252328	10.845024938732838	303459.1399531071	-227776.0364897461	455562.0729794922
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	13625156.494444791	6750975.342655184	18169075.989742976	0.5190377634192469	1.5760858969358433	3.80940772042411e-08	2.3346047303380654e-07	102386.75710901579	0.4815297452826119	0.23858775042204827	4.815880518224294	2.155786920762793	13.211792257966609	303459.1399531071	-42841.2518519852	85692.5037039704
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	2504316.568733932	18116049.34843772	5846821.729843266	0.6259111575146751	1.303197876574774	2.4993292195127996e-07	7.193609663506235e-08	32622.578117796504	0.2777770462311456	2.009419551910229	4.863940153454853	4.506572202469443	1.2970888785628725	303459.1399531071	-41483.60131787574	82977.20263575148
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	17530434.973620776	2716790.446578669	26142900.027382027	0.4195670113151449	0.8747344998798485	2.393363381721535e-08	3.219734893360754e-07	156396.68869554004	0.4055930894550481	0.0628570501694865	4.536415842735933	2.068906114149391	27.832502400963193	303459.1399531071	-64854.35349744041	129718.70699488082
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	107323526.511337	2630166.091613985	1994153.021476493	48.53948519179714	1.5388079247661994	4.522725516913547e-07	5.85061122060896e-07	75412.88770728397	5.149615127424213	0.1262010626494169	0.7176283047724825	18.851694346360254	24.386608043720926	303459.1399531071	-120870.90612989731	241751.81225979462
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	2338622.499305227	2398885.4982537907	102054.19382770722	0.09164020864604443	2.114231786525511	3.918554990096499e-08	8.81339183576921e-07	100124.2977747918	0.08451738451275823	0.08669527814695564	0.027661646264534063	2.1685528764135142	48.77386246899662	303459.1399531071	-7250.573164283575	14511.14632856715
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	14114521.919726547	5978520.445498312	6720140.404602803	0.6544514285253016	1.4253695423830022	4.636724022587234e-08	2.384150987484324e-07	39104.364480749195	1.3060696835591004	0.5532149335848614	4.663798353983033	1.0021692360883703	5.153040729202784	303459.1399531071	-44471.402797887175	88952.80559577435
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	18895829.445848174	13666505.65310484	2554687.009014662	29.624314926580265	8.103362683755414	1.5677700209709172e-06	5.929359625234152e-07	13885.673932086667	4.924072128894456	3.561360446160156	4.99295195252544	12.032445565833523	4.550711901398481	303459.1399531071	-198945.5634318259	397901.1268636518
KY19_US-Vir17-VA1	dadi_objects_duos/probs.KY19.US-Vir17-VA1.delim	323078	15768229.990156587	3607349.942107931	9987467.196863653	0.845668408708312	0.5325059829014559	5.363115639714956e-08	1.4761694635876928e-07	56745.65935616187	1.0054852579999882	0.23002817624431518	4.7764954605056875	1.6821100100272615	4.629919617637416	303459.1399531071	-86104.45822293633	172218.91644587266
