Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	17348286.69858915	3132432.193978463	5121860.790209464	0.6037441177689293	1.303971146850472	3.480136847277425e-08	4.162807256792731e-07	70126.06187867808	0.8945626271815149	0.1615235453274597	1.9808116047977524	1.3498084973013837	16.145895562246448	302293.93080346525	-45142.45503909756	90294.91007819511
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	18053052.823560126	22070395.732843183	1631711.4313757378	38.7331495073327	142.78708129828897	2.145517984458785e-06	6.469620346943124e-06	9925.24068168919	6.577232834495374	8.040863387654802	4.45858613408006	11.777946891036107	35.51536058118113	302293.93080346525	-166504.61633619017	333019.23267238034
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	40699493.959240735	41563442.37243684	360353.9469547409	10.48290756669213	83.4435114443832	2.5756849893982546e-07	2.0076179132775466e-06	41857.08327481049	3.516038788668317	3.5906754938629337	0.23348295062228916	5.962907804360419	46.47789062921568	302293.93080346525	-187779.09928453682	375568.19856907363
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	87003008.0893057	5103023.675479576	5862184.43614811	117.14869871659542	5.910767211364397	1.3464902109631218e-06	1.158287240517047e-06	59025.696484475964	5.329994468826333	0.3126223858452918	2.6934766174032525	43.958281533598516	37.81410083850792	302293.93080346525	-93139.16493089282	186288.32986178563
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	10791323.179369567	15695634.42797844	1534148.7680114785	80.88683504894003	80.63830254846974	7.495543753483016e-06	5.137626192715534e-06	9870.692844732026	3.953308183689216	5.749960315426892	4.215166070591189	40.92108749966297	28.048298814209446	302293.93080346525	-153598.3827624814	307206.7655249628
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	7832669.555799012	19540003.79019388	2088372.7338643512	54.71572217466997	151.32904974690265	6.9855777503291355e-06	7.74457627397426e-06	11607.267157138751	2.440132642908502	6.087350009002655	4.879472624912102	44.84651466278643	49.719187995794655	302293.93080346525	-121192.96403699047	242395.92807398093
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	2741556.4179078382	16512638.373598432	4466748.650426868	3.148936978179277	1.7457458704179893	1.1485946295361388e-06	1.0572180113925407e-07	76810.55298767774	0.1290654220909251	0.7773725273724907	1.577122672044685	48.79598155981526	4.491400992310824	302293.93080346525	-34975.35749428208	69960.71498856416
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	9899428.063285114	27183948.49826133	2990309.9861936476	17.673782560634727	95.03516453828021	1.7853337028815887e-06	3.496002964556772e-06	19274.74591353393	1.8571845093426784	5.099850994521648	4.207483304573934	19.032877424645424	37.269780878056515	302293.93080346525	-115165.8843142719	230341.7686285438
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	230682.41678684013	1604289.32773592	3527.5946967771274	0.028611258702868392	0.3140984066960248	1.2402877991913165e-07	1.957866335365463e-07	75070.99140387427	0.011111583435656743	0.0772759145164647	0.0012743871440182527	5.149807652265961	8.129270514918378	302293.93080346525	-18635.41272623181	37280.82545246362
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	15587492.609281214	25183869.57949154	1521226.6409239522	62.13898299204901	234.61896018382532	3.9864643114601884e-06	9.31623948588453e-06	9393.413935535553	6.000485770313071	9.694660638567424	4.39203016066482	20.7113175068181	48.40168602714388	302293.93080346525	-159165.73029285332	318341.46058570663
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	13552518.344250329	33043615.52806053	3666905.51353528	6.875242107611489	73.69371940965172	5.073036562631415e-07	2.2301954018037542e-06	21631.25048274026	2.265541321372258	5.523820332485974	4.597406918820075	6.069403407259061	26.682156541643398	302293.93080346525	-114339.42366774821	228688.84733549642
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	10184345.67109365	15318829.890716366	1844386.7423162675	59.364923275417304	100.28565124915228	5.829036561859195e-06	6.54656079900255e-06	11423.300912200297	3.2238522116733943	4.8491719761247225	4.378801181581484	36.82856370429149	41.36196931885136	302293.93080346525	-132377.48885179881	264764.97770359763
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	2264784.1079047266	2346953.269927752	56243.821078035435	0.10691276921670848	2.1470566611031123	4.720660518746717e-08	9.14827188344149e-07	87734.49704856669	0.09334477826120671	0.09673144199757693	0.01738598414170474	2.2907070156090454	44.39211525776479	302293.93080346525	-8783.248060365699	17576.496120731397
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	14029282.771967143	20642205.663603295	1879015.997531106	43.81151639318039	149.60059579964874	3.1228621666050627e-06	7.247316407830738e-06	10715.849741177977	4.734154900801381	6.965673206114663	4.755527684419443	18.50869576986766	42.95366474221764	302293.93080346525	-141075.75674439548	282161.51348879095
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	1383908.3954895944	9089331.988452699	577815.3519072585	1.0624152230761787	1.3316074621377612	7.676918693020292e-07	1.4650223622918237e-07	108071.46678095312	0.046305215354169954	0.30412668679703275	0.14500162937673536	45.88749733481174	8.756926109719835	302293.93080346525	-16216.010878408286	32442.02175681657
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	3097592.542748213	16598153.272567308	18565579.058483835	0.9995637359484439	1.9172514194877366	3.226905159907254e-07	1.1550992378510475e-07	101516.82408530211	0.11033667130054653	0.5912284965041038	4.959813298684258	18.11843196222094	6.485652944079392	302293.93080346525	-33494.68722273737	66999.37444547474
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	26058696.09960521	10607265.18131617	2544897.1916845837	79.32614800369105	17.45251105013952	3.04413343248179e-06	1.6453356027037668e-06	13945.324021804641	6.757058544104727	2.7504795922648975	4.949216872002291	23.47949110871625	12.690522117830481	302293.93080346525	-124656.90622273859	249323.81244547718
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	16867879.64898425	14647734.988883397	1427189.3531944363	74.64915575812968	108.13210625768136	4.425521008660084e-06	7.382172488766764e-06	7936.307769861182	7.685561506921596	6.673990479943339	4.877058306594476	19.425817018288342	32.404033713455156	302293.93080346525	-171681.10754419575	343372.2150883915
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	1319252.618201628	3847483.4390134327	220782.2550558058	0.8116550891411444	1.3236144951432602	6.152385660962888e-07	3.440208427466708e-07	117715.45247047897	0.04052547358068005	0.11818895510125316	0.0508657603187772	40.05653814385476	22.398277301111804	302293.93080346525	-17633.772106213386	35277.54421242677
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	1205302.641443871	16147762.363491518	49587.253708129385	1.413836491496476	13.149130843037982	1.1730136837689128e-06	8.143004923559475e-07	75292.33032255694	0.057886725007226934	0.77552396159833	0.017861345422996652	48.848384195857136	33.91031481719286	302293.93080346525	-27734.482106191543	55478.964212383085
KY18_US-Vir17-VA1	dadi_objects_duos/probs.KY18.US-Vir17-VA1.delim	322861	17869166.45863484	31459308.084310807	3033926.3370828456	6.346014892969077	95.69588845920781	3.5513771208407543e-07	3.0418942528152e-06	17397.91133210416	3.7139905261604618	6.538613452125166	4.729364322482474	3.4173565324247672	29.27100345046546	302293.93080346525	-127121.75960497695	254253.5192099539
